Run,Iter,Min Obj,sigma_C1_min,sigma_C2_min,sigma_H1_min,sigma_F_H2_min,sigma_F_H1_min,sigma_F_Hx_min,epsilon_C1_min,epsilon_C2_min,epsilon_H1_min,epsilon_F_H2_min,epsilon_F_H1_min,epsilon_F_Hx_min,Min Obj Cum.,sigma_C1_cum,sigma_C2_cum,sigma_H1_cum,sigma_F_H2_cum,sigma_F_H1_cum,sigma_F_Hx_cum,epsilon_C1_cum,epsilon_C2_cum,epsilon_H1_cum,epsilon_F_H2_cum,epsilon_F_H1_cum,epsilon_F_Hx_cum,R134a-sim_liq_density-sse,R134a-sim_vap_density-sse,R134a-sim_Pvap-sse,R134a-sim_Hvap-sse,R134a-sim_liq_density-wt,R134a-sim_vap_density-wt,R134a-sim_Pvap-wt,R134a-sim_Hvap-wt,Run Time,jac evals,Termination
10,21,162.0638421822695,3.3817938350338475,3.9999999999999996,1.5,3.9999999999999996,3.8651909260743267,3.9999999999999996,14.290012429657683,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,162.0638414398178,3.3817938350338475,3.9999999999999996,1.5,3.9999998999999997,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,344463.99744157,12632.532378856358,701.0165569144947,133.52819878822035,0.00014753292678415503,0.0018847982136436098,0.10742477289832608,0.09054289596124612,8.72379183769226,7,0
10,22,162.06385231150048,3.3817938350338475,3.9999999999999996,1.5,3.9999999999999996,3.8651909260743267,3.9999999999999996,14.290011226934064,74.99999879727639,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,162.0638414398178,3.3817938350338475,3.9999999999999996,1.5,3.9999998999999997,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,344464.00985234964,12632.532880662104,701.0165769231099,133.52825609005663,0.00014753292677408713,0.0018847982149460224,0.10742477290048583,0.09054289595779406,8.72379183769226,7,0
10,23,162.06386021705185,3.3817938350338475,3.9999999999999996,1.5,3.9999999999999996,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,9.999998797276383,50.00000000000001,39.90336655199651,50.00000000000001,162.0638414398178,3.3817938350338475,3.9999999999999996,1.5,3.9999998999999997,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,344464.00861051504,12632.5331481136,701.0165964716873,133.52831664985354,0.0001475329267790989,0.0018847982144384226,0.10742477291015895,0.09054289594862354,8.72379183769226,7,0
10,24,162.0638485221963,3.3817938350338475,3.9999999999999996,1.5,3.9999999999999996,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,49.99999879727639,39.90336655199651,50.00000000000001,162.0638414398178,3.3817938350338475,3.9999999999999996,1.5,3.9999998999999997,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,344464.00530475675,12632.532705153657,701.01656870098,133.52823486396616,0.0001475329267551012,0.001884798216007834,0.10742477291956613,0.09054289593767097,8.72379183769226,7,0
10,25,162.0638421822695,3.3817938350338475,3.9999999999999996,1.5,3.9999999999999996,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.903367754720136,50.00000000000001,162.0638414398178,3.3817938350338475,3.9999999999999996,1.5,3.9999998999999997,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,344463.99744157,12632.532378856358,701.0165569144947,133.52819878822035,0.00014753292678415503,0.0018847982136436098,0.10742477289832608,0.09054289596124612,8.72379183769226,7,0
10,26,162.06386504096633,3.3817938350338475,3.9999999999999996,1.5,3.9999999999999996,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,49.99999879727639,162.0638414398178,3.3817938350338475,3.9999999999999996,1.5,3.9999998999999997,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,344464.0233646801,12632.533530917633,701.0166079806427,133.52832347865095,0.00014753292671811086,0.0018847982199805013,0.10742477294844775,0.09054289590485366,8.72379183769226,7,0
10,27,162.04661534002108,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,162.04661534002108,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,343982.21437531465,12629.861048859366,700.8773513703012,134.33407001704563,0.00014753548469225523,0.001884798249004364,0.10742477155473829,0.09054289471156508,8.72379183769226,7,0
10,28,162.04661534002108,3.3817939350338473,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,162.04661534002108,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,343982.21437531465,12629.861048859366,700.8773513703012,134.33407001704563,0.00014753548469225523,0.001884798249004364,0.10742477155473829,0.09054289471156508,8.72379183769226,7,0
10,29,162.04664968936288,3.3817938350338475,3.9999998999999997,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,162.04661534002108,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,343982.23945562646,12629.86281776478,700.8774094176484,134.33430190997478,0.00014753548462124818,0.0018847982545693567,0.10742477161685145,0.09054289464395794,8.72379183769226,7,0
10,30,162.0466279864795,3.3817938350338475,3.9999999999999996,1.5000000999999998,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,162.04661534002108,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,343982.245344482,12629.861821536902,700.8773752313906,134.33411446669803,0.00014753548469815928,0.0018847982509060455,0.10742477156543193,0.09054289469896384,8.72379183769226,7,0
10,31,162.0466160686365,3.3817938350338475,3.9999999999999996,1.5,3.997658018933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,162.04661534002108,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,343982.23493633035,12629.861162910469,700.8773573136546,134.33403554756168,0.00014753548458316398,0.0018847982490028561,0.1074247715547956,0.09054289471161836,8.72379183769226,7,0
10,32,162.04661534002108,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651910260743265,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,162.04661534002108,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,343982.21437531465,12629.861048859366,700.8773513703012,134.33407001704563,0.00014753548469225523,0.001884798249004364,0.10742477155473829,0.09054289471156508,8.72379183769226,7,0
10,33,162.0466174419396,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999998999999997,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,162.04661534002108,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,343982.1454834379,12629.861256697432,700.8773559553114,134.3341914959251,0.00014753548485870653,0.001884798264975759,0.10742477177428897,0.09054289447587656,8.72379183769226,7,0
10,34,162.04661534002108,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290012429657683,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,162.04661534002108,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,343982.21437531465,12629.861048859366,700.8773513703012,134.33407001704563,0.00014753548469225523,0.001884798249004364,0.10742477155473829,0.09054289471156508,8.72379183769226,7,0
10,35,162.04662548613192,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,74.99999879727639,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,162.04661534002108,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,343982.2267772431,12629.861550614176,700.877371376848,134.33412752290147,0.00014753548468219134,0.0018847982503067762,0.107424771556898,0.09054289470811301,8.72379183769226,7,0
10,36,162.04663341096085,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,9.999998797276383,50.00000000000001,39.90336655199651,50.00000000000001,162.04661534002108,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,343982.2255356541,12629.86181803723,700.8773909234084,134.33418829832246,0.00014753548468720732,0.0018847982497991829,0.10742477156657113,0.09054289469894249,8.72379183769226,7,0
10,37,162.0466216905365,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,49.99999879727639,39.90336655199651,50.00000000000001,162.04661534002108,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,343982.22223273286,12629.861375121778,700.8773631555634,134.334106221238,0.00014753548466320471,0.0018847982513685887,0.10742477157597821,0.09054289468799001,8.72379183769226,7,0
10,38,162.04661534002108,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.903367754720136,50.00000000000001,162.04661534002108,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,343982.21437531465,12629.861048859366,700.8773513703012,134.33407001704563,0.00014753548469225523,0.001884798249004364,0.10742477155473829,0.09054289471156508,8.72379183769226,7,0
10,39,162.0466382354872,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,49.99999879727639,162.04661534002108,3.3817938350338475,3.9999999999999996,1.5,3.997657918933295,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,343982.240280363,12629.862200797688,700.8774024312045,134.3341951514334,0.0001475354846262213,0.0018847982553412564,0.10742477160485978,0.09054289465517273,8.72379183769226,7,0
10,40,161.98094909018997,3.3817938350338475,3.9999999999999996,1.5,3.9882895946664765,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,161.98094909018997,3.3817938350338475,3.9999999999999996,1.5,3.9882895946664765,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,342059.63324835344,12619.178600965482,700.3206727795935,137.5861968758092,0.00014754565816077527,0.0018847983903709268,0.10742476621066824,0.09054288974080006,8.72379183769226,7,0
10,41,161.98094909018997,3.3817939350338473,3.9999999999999996,1.5,3.9882895946664765,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,161.98094909018997,3.3817938350338475,3.9999999999999996,1.5,3.9882895946664765,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,342059.63324835344,12619.178600965482,700.3206727795935,137.5861968758092,0.00014754565816077527,0.0018847983903709268,0.10742476621066824,0.09054288974080006,8.72379183769226,7,0
10,42,161.98098372302712,3.3817938350338475,3.9999998999999997,1.5,3.9882895946664765,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,161.98094909018997,3.3817938350338475,3.9999999999999996,1.5,3.9882895946664765,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,342059.6582569544,12619.18036911638,700.3207308030062,137.58643205961891,0.0001475456580898465,0.0018847983959359232,0.10742476627278134,0.09054288967319288,8.72379183769226,7,0
10,43,161.98096178053805,3.3817938350338475,3.9999999999999996,1.5000000999999998,3.9882895946664765,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,161.98094909018997,3.3817938350338475,3.9999999999999996,1.5,3.9882895946664765,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,342059.66413731524,12619.17937331085,700.3206966309767,137.58624195626624,0.0001475456581667998,0.0018847983922726072,0.10742476622136195,0.09054288972819866,8.72379183769226,7,0
10,44,161.98094976345547,3.3817938350338475,3.9999999999999996,1.5,3.9882896946664763,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,161.98094909018997,3.3817938350338475,3.9999999999999996,1.5,3.9882895946664765,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,342059.6537316509,12619.178714969647,700.3206787205006,137.58616191715413,0.0001475456580526788,0.0018847983903694185,0.10742476621072498,0.09054288974085291,8.72379183769226,7,0
10,45,161.98094909018997,3.3817938350338475,3.9999999999999996,1.5,3.9882895946664765,3.8651910260743265,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,161.98094909018997,3.3817938350338475,3.9999999999999996,1.5,3.9882895946664765,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,342059.63324835344,12619.178600965482,700.3206727795935,137.5861968758092,0.00014754565816077527,0.0018847983903709268,0.10742476621066824,0.09054288974080006,8.72379183769226,7,0
10,46,161.98095137281786,3.3817938350338475,3.9999999999999996,1.5,3.9882895946664765,3.8651909260743267,3.9999998999999997,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,161.98094909018997,3.3817938350338475,3.9999999999999996,1.5,3.9882895946664765,3.8651909260743267,3.9999999999999996,14.290011226934064,75.00000000000001,10.000000000000002,50.00000000000001,39.90336655199651,50.00000000000001,342059.56453827355,12619.178808718862,700.3206773624185,137.58632007864094,0.00014754565832801782,0.0018847984063423149,0.10742476643021849,0.09054288950511118,8.72379183769226,7,0
